unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1711663794.853328,540332134400,517697179648,13906415616,501214810112
1711663794.863494,540332134400,517680402432,13923192832,501198032896
1711663794.8736815,540332134400,517720764416,13882830848,501238394880
1711663794.8838859,540332134400,517659267072,13944328192,501176897536
1711663794.8940785,540332134400,517624004608,13979590656,501141635072
1711663794.904268,540332134400,517596434432,14007160832,501114064896
1711663794.9144616,540332134400,517681815552,13921779712,501199446016
1711663794.9246573,540332134400,517668974592,13934620672,501186605056
1711663794.9348373,540332134400,517656391680,13945106432,501176119296
1711663794.9450634,540332134400,517645905920,13957689344,501163536384
1711663794.955252,540332134400,517633323008,13970272256,501150953472
1711663794.9655054,540332134400,517623095296,13980499968,501140725760
1711663794.975701,540332134400,517610512384,13993082880,501128142848
1711663794.9859333,540332134400,517600026624,14003568640,501117657088
1711663794.9961307,540332134400,517587443712,14016151552,501105074176
1711663795.006311,540332134400,517572255744,14031339520,501089886208
1711663795.01653,540332134400,517553381376,14050213888,501071011840
1711663795.0267005,540332134400,517534248960,14069346304,501051879424
1711663795.0368834,540332134400,517515374592,14088220672,501033005056
1711663795.0470665,540332134400,517496500224,14107095040,501014130688
1711663795.0572367,540332134400,517479206912,14124388352,500996837376
1711663795.0674033,540332134400,517564416000,14039179264,501082046464
1711663795.0775719,540332134400,517547638784,14055956480,501065269248
1711663795.0877392,540332134400,517530861568,14072733696,501048492032
1711663795.0979257,540332134400,517516181504,14087413760,501033811968
1711663795.1080935,540332134400,517499404288,14104190976,501017034752
1711663795.118258,540332134400,517484724224,14118871040,501002354688
1711663795.1284218,540332134400,517542928384,14060666880,501060558848
1711663795.138587,540332134400,517468930048,14134665216,500986560512
1711663795.1487527,540332134400,517431533568,14172061696,500949164032
1711663795.1589184,540332134400,517407195136,14196400128,500924825600
1711663795.1690907,540332134400,517408198656,14197493760,500923731968
1711663795.1792758,540332134400,517472403456,14131191808,500990033920
1711663795.1894796,540332134400,517462147072,14141448192,500979777536
1711663795.1996684,540332134400,517449564160,14154031104,500967194624
1711663795.2098575,540332134400,517439078400,14164516864,500956708864
1711663795.2200453,540332134400,517426495488,14177099776,500944125952
1711663795.230234,540332134400,517413912576,14189682688,500931543040
1711663795.2404206,540332134400,517403426816,14200168448,500921057280
1711663795.2505898,540332134400,517390843904,14212751360,500908474368
1711663795.2607772,540332134400,517379358720,14224236544,500896989184
1711663795.2709455,540332134400,517360484352,14243110912,500878114816
1711663795.2811584,540332134400,517341351936,14262243328,500858982400
1711663795.2913191,540332134400,517322477568,14281117696,500840108032
1711663795.3015144,540332134400,517303603200,14299992064,500821233664
1711663795.3117,540332134400,517284728832,14318866432,500802359296
1711663795.3218875,540332134400,517370421248,14233174016,500888051712
1711663795.3321004,540332134400,517353385984,14250209280,500871016448
1711663795.3423095,540332134400,517336608768,14266986496,500854239232
1711663795.3524926,540332134400,517321928704,14281666560,500839559168
1711663795.3626587,540332134400,517305151488,14298443776,500822781952
1711663795.372846,540332134400,517290471424,14313119744,500808101888
1711663795.38302,540332134400,517369905152,14233686016,500887535616
1711663795.3932295,540332134400,517288116224,14315474944,500805746688
1711663795.4033978,540332134400,517241712640,14361878528,500759343104
1711663795.413616,540332134400,517217902592,14385688576,500735533056
1711663795.4238338,540332134400,517180035072,14423556096,500697665536
1711663795.4340494,540332134400,517276135424,14327455744,500793765888
1711663795.4442654,540332134400,517265649664,14337941504,500783280128
1711663795.4544828,540332134400,517253066752,14350524416,500770697216
1711663795.4646945,540332134400,517242580992,14361010176,500760211456
1711663795.4748728,540332134400,517229998080,14373593088,500747628544
1711663795.4850876,540332134400,517219512320,14384078848,500737142784
1711663795.495255,540332134400,517206929408,14396661760,500724559872
1711663795.5054774,540332134400,517196443648,14407147520,500714074112
1711663795.5156467,540332134400,517182570496,14421020672,500700200960
1711663795.52585,540332134400,517163696128,14439895040,500681326592
1711663795.5360353,540332134400,517144563712,14459027456,500662194176
1711663795.5462024,540332134400,517125689344,14477901824,500643319808
1711663795.5563877,540332134400,517107048448,14496542720,500624678912
1711663795.5665574,540332134400,517088174080,14515417088,500605804544
1711663795.5767732,540332134400,517175996416,14427594752,500693626880
1711663795.5869534,540332134400,517158961152,14444630016,500676591616
1711663795.5971525,540332134400,517142183936,14461407232,500659814400
1711663795.6073873,540332134400,517127503872,14476087296,500645134336
1711663795.6175969,540332134400,517110726656,14492864512,500628357120
1711663795.6278334,540332134400,517093949440,14509641728,500611579904
1711663795.638063,540332134400,517079269376,14524321792,500596899840
1711663795.6482956,540332134400,517111242752,14492348416,500628873216
1711663795.658491,540332134400,517053747200,14549843968,500571377664
1711663795.6687257,540332134400,517020581888,14583009280,500538212352
1711663795.6789117,540332134400,516996190208,14607400960,500513820672
1711663795.6891606,540332134400,517080809472,14522781696,500598439936
1711663795.6993985,540332134400,517068484608,14535106560,500586115072
1711663795.7096322,540332134400,517057998848,14545592320,500575629312
1711663795.7198646,540332134400,517045415936,14558175232,500563046400
1711663795.7300675,540332134400,517034930176,14568660992,500552560640
1711663795.740278,540332134400,517022347264,14581243904,500539977728
1711663795.7504668,540332134400,517009764352,14593826816,500527394816
1711663795.7606833,540332134400,516999278592,14604312576,500516909056
1711663795.770871,540332134400,516986695680,14616895488,500504326144
1711663795.7810824,540332134400,516971241472,14632349696,500488871936
1711663795.791273,540332134400,516952109056,14651482112,500469739520
1711663795.8014822,540332134400,516933234688,14670356480,500450865152
1711663795.8116903,540332134400,516914360320,14689230848,500431990784
1711663795.8218913,540332134400,516895485952,14708105216,500413116416
1711663795.832102,540332134400,516978597888,14624993280,500496228352
1711663795.8423045,540332134400,516963659776,14639931392,500481290240
1711663795.852482,540332134400,516946882560,14656708608,500464513024
1711663795.8626666,540332134400,516930105344,14673485824,500447735808
1711663795.8728933,540332134400,516915425280,14688165888,500433055744
1711663795.8830721,540332134400,516898648064,14704943104,500416278528
1711663795.8932729,540332134400,516881870848,14721720320,500399501312
1711663795.903451,540332134400,516930363392,14673227776,500447993856
1711663795.91365,540332134400,516860444672,14743146496,500378075136
1711663795.9238288,540332134400,516831666176,14771924992,500349296640
1711663795.934005,540332134400,516804734976,14798856192,500322365440
1711663795.944189,540332134400,516883656704,14719934464,500401287168
1711663795.9543655,540332134400,516871073792,14732517376,500388704256
1711663795.9645464,540332134400,516860588032,14743003136,500378218496
1711663795.9747741,540332134400,516848005120,14755586048,500365635584
1711663795.985013,540332134400,516838187008,14765404160,500355817472
1711663795.9952106,540332134400,516825862144,14777729024,500343492608
1711663796.0054584,540332134400,516815376384,14788214784,500333006848
1711663796.0156415,540332134400,516802793472,14800797696,500320423936
1711663796.0258737,540332134400,516790210560,14813380608,500307841024
1711663796.036078,540332134400,516778176512,14825414656,500295806976
1711663796.0462818,540332134400,516759302144,14844289024,500276932608
1711663796.0564878,540332134400,516740427776,14863163392,500258058240
1711663796.0666769,540332134400,516721553408,14882037760,500239183872
1711663796.0768757,540332134400,516702420992,14901170176,500220051456
1711663796.0870795,540332134400,516683546624,14920044544,500201177088
1711663796.097283,540332134400,516767981568,14835609600,500285612032
1711663796.1074846,540332134400,516750946304,14852644864,500268576768
1711663796.117686,540332134400,516736266240,14867324928,500253896704
1711663796.1278877,540332134400,516719489024,14884102144,500237119488
1711663796.13807,540332134400,516704808960,14898782208,500222439424
1711663796.148299,540332134400,516688031744,14915559424,500205662208
1711663796.1584854,540332134400,516753268736,14850322432,500270899200
1711663796.168665,540332134400,516688289792,14915301376,500205920256
1711663796.1788511,540332134400,516647677952,14955913216,500165308416
1711663796.1890886,540332134400,516610019328,14993571840,500127649792
1711663796.1993206,540332134400,516587307008,15016284160,500104937472
1711663796.2095604,540332134400,516678520832,14925070336,500196151296
1711663796.2197943,540332134400,516668035072,14935556096,500185665536
1711663796.2300007,540332134400,516655452160,14948139008,500173082624
1711663796.2402258,540332134400,516642869248,14960721920,500160499712
1711663796.250418,540332134400,516632383488,14971207680,500150013952
1711663796.2606306,540332134400,516619800576,14983790592,500137431040
1711663796.2708204,540332134400,516609314816,14994276352,500126945280
1711663796.281033,540332134400,516596731904,15006859264,500114362368
1711663796.2912247,540332134400,516584988672,15018602496,500102619136
1711663796.30146,540332134400,516566114304,15037476864,500083744768
1711663796.311663,540332134400,516546981888,15056609280,500064612352
1711663796.321868,540332134400,516528107520,15075483648,500045737984
1711663796.3320696,540332134400,516509233152,15094358016,500026863616
1711663796.3422728,540332134400,516490358784,15113232384,500007989248
1711663796.352474,540332134400,516576051200,15027539968,500093681664
1711663796.3626564,540332134400,516559028224,15044567040,500076646400
1711663796.3728528,540332134400,516544348160,15059247104,500061966336
1711663796.3830311,540332134400,516527570944,15076024320,500045189120
1711663796.3932319,540332134400,516510793728,15092801536,500028411904
1711663796.4034119,540332134400,516496113664,15107481600,500013731840
1711663796.4136412,540332134400,516585000960,15018594304,500102619136
1711663796.4238691,540332134400,516502953984,15100641280,500020572160
1711663796.4341083,540332134400,516450861056,15152734208,499968479232
1711663796.4443376,540332134400,516418367488,15185227776,499935985664
1711663796.4545825,540332134400,516387569664,15216025600,499905187840
1711663796.4648187,540332134400,516480716800,15122878464,499998334976
1711663796.4750013,540332134400,516468133888,15135461376,499985752064
1711663796.4852295,540332134400,516457746432,15145848832,499975364608
1711663796.495414,540332134400,516445163520,15158431744,499962781696
1711663796.505647,540332134400,516434419712,15169175552,499952037888
1711663796.5158887,540332134400,516421836800,15181758464,499939454976
1711663796.5261648,540332134400,516411351040,15192244224,499928969216
1711663796.5363414,540332134400,516398768128,15204827136,499916386304
1711663796.5465274,540332134400,516388282368,15215312896,499905900544
1711663796.5567086,540332134400,516368633856,15234961408,499886252032
1711663796.5669215,540332134400,516349759488,15253835776,499867377664
1711663796.5771325,540332134400,516330885120,15272710144,499848503296
1711663796.5873313,540332134400,516312010752,15291584512,499829628928
1711663796.5975454,540332134400,516292878336,15310716928,499810496512
1711663796.6077576,540332134400,516378345472,15225249792,499895963648
1711663796.6179776,540332134400,516361310208,15242285056,499878928384
1711663796.6282215,540332134400,516346630144,15256965120,499864248320
1711663796.6384366,540332134400,516329852928,15273742336,499847471104
1711663796.6486943,540332134400,516313075712,15290519552,499830693888
1711663796.6589527,540332134400,516296298496,15307296768,499813916672
1711663796.6691704,540332134400,516281618432,15321976832,499799236608
1711663796.6793318,540332134400,516313591808,15290003456,499831209984
1711663796.6895483,540332134400,516263665664,15339929600,499781283840
1711663796.6997654,540332134400,516230987776,15372607488,499748605952
1711663796.7100108,540332134400,516191817728,15411777536,499709435904
1711663796.7202234,540332134400,516283174912,15320420352,499800793088
1711663796.730435,540332134400,516270592000,15333003264,499788210176
1711663796.7406342,540332134400,516258009088,15345586176,499775627264
1711663796.7508347,540332134400,516247781376,15355813888,499765399552
1711663796.7610338,540332134400,516234940416,15368654848,499752558592
1711663796.7712567,540332134400,516224454656,15379140608,499742072832
1711663796.7814856,540332134400,516211871744,15391723520,499729489920
1711663796.791693,540332134400,516201385984,15402209280,499719004160
1711663796.8018997,540332134400,516188803072,15414792192,499706421248
1711663796.8121061,540332134400,516173897728,15429697536,499691515904
1711663796.8222919,540332134400,516155023360,15448571904,499672641536
1711663796.8324904,540332134400,516136148992,15467446272,499653767168
1711663796.8426697,540332134400,516117274624,15486320640,499634892800
1711663796.8528743,540332134400,516098142208,15505453056,499615760384
1711663796.863055,540332134400,516180738048,15422857216,499698356224
1711663796.8732312,540332134400,516163960832,15439634432,499681579008
1711663796.8834193,540332134400,516149022720,15454572544,499666640896
1711663796.8936527,540332134400,516132245504,15471349760,499649863680
1711663796.9038582,540332134400,516115468288,15488126976,499633086464
1711663796.9140637,540332134400,516100788224,15502807040,499618406400
1711663796.924275,540332134400,516084011008,15519584256,499601629184
1711663796.9344819,540332134400,516130115584,15473479680,499647733760
1711663796.9447129,540332134400,516062404608,15541190656,499580022784
1711663796.9548988,540332134400,516029325312,15574269952,499546943488
1711663796.9651341,540332134400,515997806592,15605788672,499515424768
1711663796.975323,540332134400,516084609024,15518986240,499602227200
1711663796.9855623,540332134400,516073865216,15529730048,499591483392
1711663796.995747,540332134400,516061708288,15541886976,499579326464
1711663797.0059268,540332134400,516051480576,15552114688,499569098752
1711663797.0161035,540332134400,516038897664,15564697600,499556515840
1711663797.0262856,540332134400,516026314752,15577280512,499543932928
1711663797.0365186,540332134400,516015828992,15587766272,499533447168
1711663797.0467346,540332134400,516003246080,15600349184,499520864256
1711663797.056911,540332134400,515992760320,15610834944,499510378496
1711663797.0670888,540332134400,515977080832,15626514432,499494699008
1711663797.0772653,540332134400,515958206464,15645388800,499475824640
1711663797.087442,540332134400,515936976896,15666618368,499454595072
1711663797.0976195,540332134400,515918102528,15685492736,499435720704
1711663797.1077976,540332134400,515899228160,15704367104,499416846336
1711663797.1179755,540332134400,515881934848,15721660416,499399553024
1711663797.1281497,540332134400,515965788160,15637807104,499483406336
1711663797.1383324,540332134400,515951108096,15652487168,499468726272
1711663797.1485615,540332134400,515934330880,15669264384,499451949056
1711663797.1587515,540332134400,515917553664,15686041600,499435171840
1711663797.1689878,540332134400,515900776448,15702818816,499418394624
1711663797.1792247,540332134400,515883999232,15719596032,499401617408
1711663797.1894753,540332134400,515928588288,15675006976,499446206464
1711663797.199711,540332134400,515863019520,15740575744,499380637696
1711663797.2099228,540332134400,515833638912,15769956352,499351257088
1711663797.2201314,540332134400,515802574848,15801544704,499319668736
1711663797.2303195,540332134400,515885572096,15718023168,499403190272
1711663797.240536,540332134400,515872989184,15730606080,499390607360
1711663797.2507207,540332134400,515862503424,15741091840,499380121600
1711663797.2609248,540332134400,515849920512,15753674752,499367538688
1711663797.2711058,540332134400,515839176704,15764418560,499356794880
1711663797.2812846,540332134400,515826593792,15777001472,499344211968
1711663797.2914593,540332134400,515816108032,15787487232,499333726208
1711663797.301639,540332134400,515803525120,15800070144,499321143296
1711663797.311852,540332134400,515790942208,15812653056,499308560384
1711663797.32206,540332134400,515775488000,15828107264,499293106176
1711663797.3322568,540332134400,515756613632,15846981632,499274231808
1711663797.3424354,540332134400,515737739264,15865856000,499255357440
1711663797.352612,540332134400,515718864896,15884722176,499236483072
1711663797.3627942,540332134400,515699732480,15903854592,499217350656
1711663797.3729763,540332134400,515780747264,15822839808,499298365440
1711663797.383161,540332134400,515766067200,15837519872,499283685376
1711663797.393412,540332134400,515749031936,15854555136,499266650112
1711663797.4036548,540332134400,515732254720,15871332352,499249872896
1711663797.4138904,540332134400,515715477504,15888109568,499233095680
1711663797.4241264,540332134400,515698700288,15904886784,499216318464
1711663797.4343572,540332134400,515684020224,15919566848,499201638400
1711663797.4445481,540332134400,515720445952,15883141120,499238064128
1711663797.4547296,540332134400,515659997184,15943589888,499177615360
1711663797.4649103,540332134400,515629056000,15973957632,499147247616
1711663797.4750917,540332134400,515594080256,16009506816,499111698432
1711663797.4853485,540332134400,515683479552,15920107520,499201097728
1711663797.4955535,540332134400,515670896640,15932690432,499188514816
1711663797.505759,540332134400,515660410880,15943176192,499178029056
1711663797.515987,540332134400,515647827968,15955759104,499165446144
1711663797.5261998,540332134400,515637342208,15966244864,499154960384
1711663797.536391,540332134400,515624759296,15978827776,499142377472
1711663797.5465744,540332134400,515614273536,15989313536,499131891712
1711663797.5568104,540332134400,515601690624,16001896448,499119308800
1711663797.5669882,540332134400,515589107712,16014479360,499106725888
1711663797.577167,540332134400,515574169600,16029417472,499091787776
1711663797.587317,540332134400,515555295232,16048291840,499072913408
1711663797.5974953,540332134400,515536162816,16067424256,499053780992
1711663797.607673,540332134400,515517288448,16086298624,499034906624
1711663797.6178741,540332134400,515498414080,16105172992,499016032256
1711663797.6280706,540332134400,515578912768,16024674304,499096530944
1711663797.6382477,540332134400,515563974656,16039612416,499081592832
1711663797.64845,540332134400,515547197440,16056389632,499064815616
1711663797.6586397,540332134400,515530420224,16073166848,499048038400
1711663797.6688437,540332134400,515515740160,16087846912,499033358336
1711663797.6790457,540332134400,515498962944,16104624128,499016581120
1711663797.6892452,540332134400,515482443776,16121143296,499000061952
1711663797.699449,540332134400,515536969728,16066617344,499054587904
1711663797.7096612,540332134400,515467706368,16135880704,498985324544
1711663797.719878,540332134400,515433254912,16170332160,498950873088
1711663797.7300901,540332134400,515401973760,16201613312,498919591936
1711663797.7404022,540332134400,515487952896,16115634176,499005571072
1711663797.7506175,540332134400,515474595840,16128991232,498992214016
1711663797.760857,540332134400,515464110080,16139476992,498981728256
1711663797.771085,540332134400,515451527168,16152059904,498969145344
1711663797.7814314,540332134400,515439034368,16164552704,498956652544
1711663797.7917597,540332134400,515428548608,16175038464,498946166784
1711663797.802087,540332134400,515415965696,16187621376,498933583872
1711663797.8123271,540332134400,515405479936,16198107136,498923098112
1711663797.8225553,540332134400,515392897024,16210690048,498910515200
1711663797.8328831,540332134400,515376959488,16226627584,498894577664
1711663797.8431115,540332134400,515358085120,16245501952,498875703296
1711663797.853369,540332134400,515338952704,16264634368,498856570880
1711663797.863613,540332134400,515320078336,16283508736,498837696512
1711663797.8738694,540332134400,515301203968,16302383104,498818822144
1711663797.8841963,540332134400,515282329600,16321257472,498799947776
1711663797.894464,540332134400,515367763968,16235823104,498885382144
1711663797.904777,540332134400,515350986752,16252600320,498868604928
1711663797.914981,540332134400,515336306688,16267280384,498853924864
1711663797.9252613,540332134400,515320045568,16283541504,498837663744
1711663797.935535,540332134400,515303317504,16300269568,498820935680
1711663797.9457722,540332134400,515288637440,16314949632,498806255616
1711663797.9560094,540332134400,515341873152,16259616768,498861588480
1711663797.9662457,540332134400,515271168000,16332943360,498788261888
1711663797.9764388,540332134400,515237711872,16365875200,498755330048
1711663797.98662,540332134400,515207528448,16395534336,498725670912
1711663797.9968033,540332134400,515288145920,16315441152,498805764096
1711663798.0069833,540332134400,515275821056,16327766016,498793439232
1711663798.0171638,540332134400,515265335296,16338251776,498782953472
1711663798.027318,540332134400,515252752384,16350834688,498770370560
1711663798.0375037,540332134400,515242512384,16361074688,498760130560
1711663798.0477085,540332134400,515229671424,16373915648,498747289600
1711663798.0578895,540332134400,515219185664,16384401408,498736803840
1711663798.0680685,540332134400,515206602752,16396984320,498724220928
1711663798.0782518,540332134400,515196116992,16407470080,498713735168
1711663798.0884857,540332134400,515180404736,16423182336,498698022912
1711663798.098712,540332134400,515161530368,16442056704,498679148544
1711663798.1089408,540332134400,515142656000,16460931072,498660274176
1711663798.119125,540332134400,515123781632,16479805440,498641399808
1711663798.1293519,540332134400,515104649216,16498937856,498622267392
1711663798.1395316,540332134400,515085774848,16517812224,498603393024
1711663798.1497118,540332134400,515173339136,16430247936,498690957312
1711663798.1599238,540332134400,515156561920,16447025152,498674180096
1711663798.1701097,540332134400,515141623808,16461963264,498659241984
1711663798.180315,540332134400,515124846592,16478740480,498642464768
1711663798.1904957,540332134400,515108069376,16495517696,498625687552
1711663798.2007084,540332134400,515093389312,16510197760,498611007488
1711663798.210913,540332134400,515163885568,16439701504,498681503744
1711663798.2211456,540332134400,515087945728,16515641344,498605563904
1711663798.231384,540332134400,515044212736,16559374336,498561830912
1711663798.241625,540332134400,515015147520,16588439552,498532765696
1711663798.2518256,540332134400,514989928448,16613658624,498507546624
1711663798.2620368,540332134400,515078262784,16525324288,498595880960
1711663798.272215,540332134400,515065679872,16537907200,498583298048
1711663798.282393,540332134400,515055194112,16548392960,498572812288
1711663798.2925704,540332134400,515042611200,16560975872,498560229376
1711663798.3027503,540332134400,515032125440,16571461632,498549743616
1711663798.3129256,540332134400,515019706368,16583880704,498537324544
1711663798.323108,540332134400,515009220608,16594366464,498526838784
1711663798.3332887,540332134400,514996637696,16606949376,498514255872
1711663798.3434634,540332134400,514983809024,16619786240,498501414912
1711663798.353642,540332134400,514967031808,16636563456,498484637696
1711663798.3638208,540332134400,514947899392,16655695872,498465505280
1711663798.374,540332134400,514929025024,16674570240,498446630912
1711663798.3841746,540332134400,514910150656,16693444608,498427756544
1711663798.394354,540332134400,514891276288,16712318976,498408882176
1711663798.404554,540332134400,514975711232,16627884032,498493317120
1711663798.414732,540332134400,514958934016,16644661248,498476539904
1711663798.4249406,540332134400,514942156800,16661438464,498459762688
1711663798.4351192,540332134400,514927476736,16676118528,498445082624
1711663798.4453206,540332134400,514910699520,16692895744,498428305408
1711663798.4555225,540332134400,514893922304,16709672960,498411528192
1711663798.4657285,540332134400,514979647488,16623947776,498497253376
1711663798.4759068,540332134400,514897858560,16705736704,498415464448
1711663798.4860857,540332134400,514853736448,16749858816,498371342336
1711663798.4962656,540332134400,514820014080,16783581184,498337619968
1711663798.506456,540332134400,514791493632,16812101632,498309099520
1711663798.5166366,540332134400,514881830912,16721764352,498399436800
1711663798.5268142,540332134400,514871345152,16732250112,498388951040
1711663798.53699,540332134400,514858762240,16744833024,498376368128
1711663798.5471697,540332134400,514848276480,16755318784,498365882368
1711663798.5573492,540332134400,514835693568,16767901696,498353299456
1711663798.567527,540332134400,514825207808,16778387456,498342813696
1711663798.5777047,540332134400,514812624896,16790970368,498330230784
1711663798.5878844,540332134400,514800041984,16803553280,498317647872
1711663798.5981212,540332134400,514790621184,16812974080,498308227072
1711663798.6083589,540332134400,514771779584,16831815680,498289385472
1711663798.6185918,540332134400,514752905216,16850690048,498270511104
1711663798.628819,540332134400,514733772800,16869822464,498251378688
1711663798.6390007,540332134400,514714898432,16888696832,498232504320
1711663798.6492295,540332134400,514696024064,16907571200,498213629952
1711663798.659423,540332134400,514781716480,16821878784,498299322368
1711663798.6696544,540332134400,514764423168,16839172096,498282029056
1711663798.6798356,540332134400,514747645952,16855949312,498265251840
1711663798.6900387,540332134400,514733223936,16870371328,498250829824
1711663798.7002823,540332134400,514716446720,16887148544,498234052608
1711663798.7104611,540332134400,514699669504,16903925760,498217275392
1711663798.7206626,540332134400,514684989440,16918605824,498202595328
1711663798.730843,540332134400,514721705984,16881889280,498239311872
1711663798.7410486,540332134400,514663235584,16940359680,498180841472
1711663798.7512496,540332134400,514632339456,16971255808,498149945344
1711663798.7614708,540332134400,514596352000,17007243264,498113957888
1711663798.7716866,540332134400,514686541824,16917053440,498204147712
1711663798.781919,540332134400,514673958912,16929636352,498191564800
1711663798.792122,540332134400,514661634048,16941961216,498179239936
1711663798.8023021,540332134400,514651406336,16952188928,498169012224
1711663798.8125045,540332134400,514638991360,16964603904,498156597248
1711663798.822686,540332134400,514628505600,16975089664,498146111488
1711663798.8329096,540332134400,514615922688,16987672576,498133528576
1711663798.8431008,540332134400,514605436928,16998158336,498123042816
1711663798.853301,540332134400,514592854016,17010741248,498110459904
1711663798.8635046,540332134400,514577141760,17026453504,498094747648
1711663798.8737051,540332134400,514558267392,17045327872,498075873280
1711663798.88391,540332134400,514539393024,17064202240,498056998912
1711663798.8941216,540332134400,514520518656,17083076608,498038124544
1711663798.9044003,540332134400,514501386240,17102209024,498018992128
1711663798.9146166,540332134400,514582659072,17020936192,498100264960
1711663798.9248567,540332134400,514567979008,17035616256,498085584896
1711663798.9350839,540332134400,514553040896,17050554368,498070646784
1711663798.9454267,540332134400,514536681472,17066913792,498054287360
1711663798.955755,540332134400,514519904256,17083691008,498037510144
1711663798.9660833,540332134400,514503127040,17100468224,498020732928
1711663798.9764006,540332134400,514488446976,17115148288,498006052864
1711663798.986611,540332134400,514533261312,17070333952,498050867200
1711663798.9968238,540332134400,514462195712,17141399552,497979801600
1711663799.0070388,540332134400,514434940928,17168654336,497952546816
1711663799.0172606,540332134400,514399887360,17203707904,497917493248
1711663799.0274782,540332134400,514488164352,17115430912,498005770240
1711663799.0376918,540332134400,514475323392,17128271872,497992929280
1711663799.047922,540332134400,514462740480,17140854784,497980346368
1711663799.0582495,540332134400,514452512768,17151082496,497970118656
1711663799.0685558,540332134400,514439929856,17163665408,497957535744
1711663799.078771,540332134400,514429444096,17174151168,497947049984
1711663799.0890114,540332134400,514416861184,17186734080,497934467072
1711663799.0992277,540332134400,514406375424,17197219840,497923981312
1711663799.1094854,540332134400,514393792512,17209802752,497911398400
1711663799.1197364,540332134400,514378596352,17224998912,497896202240
1711663799.129984,540332134400,514359721984,17243873280,497877327872
1711663799.1402278,540332134400,514340589568,17263005696,497858195456
1711663799.1504726,540332134400,514321715200,17281880064,497839321088
1711663799.1607134,540332134400,514302840832,17300754432,497820446720
1711663799.1709292,540332134400,514284515328,17319079936,497802121216
1711663799.181169,540332134400,514368659456,17234935808,497886265344
1711663799.1913362,540332134400,514351882240,17251713024,497869488128
1711663799.201578,540332134400,514337202176,17266393088,497854808064
1711663799.2118034,540332134400,514320424960,17283170304,497838030848
1711663799.2220473,540332134400,514303647744,17299947520,497821253632
1711663799.2322862,540332134400,514288967680,17314627584,497806573568
1711663799.2425032,540332134400,514339041280,17264553984,497856647168
1711663799.2527463,540332134400,514264555520,17339039744,497782161408
1711663799.2629642,540332134400,514234826752,17368768512,497752432640
1711663799.2732067,540332134400,514209349632,17394245632,497726955520
1711663799.2834554,540332134400,514289713152,17313882112,497807319040
1711663799.2937148,540332134400,514276356096,17327239168,497793961984
1711663799.3040476,540332134400,514265870336,17337724928,497783476224
1711663799.31428,540332134400,514253287424,17350307840,497770893312
1711663799.3246129,540332134400,514240704512,17362890752,497758310400
1711663799.334845,540332134400,514230218752,17373376512,497747824640
1711663799.3451993,540332134400,514217635840,17385959424,497735241728
1711663799.3555384,540332134400,514207150080,17396445184,497724755968
1711663799.3657823,540332134400,514194567168,17409019904,497712173056
1711663799.3760428,540332134400,514178629632,17424957440,497696235520
1711663799.3863027,540332134400,514159755264,17443831808,497677361152
1711663799.3965192,540332134400,514140622848,17462964224,497658228736
1711663799.40676,540332134400,514121748480,17481838592,497639354368
1711663799.4169717,540332134400,514102874112,17500712960,497620480000
1711663799.4271913,540332134400,514083999744,17519587328,497601605632
1711663799.4374125,540332134400,514169434112,17434152960,497687040000
1711663799.4476445,540332134400,514154754048,17448833024,497672359936
1711663799.4579756,540332134400,514137976832,17465610240,497655582720
1711663799.4682128,540332134400,514121199616,17482387456,497638805504
1711663799.4784107,540332134400,514106519552,17497067520,497624125440
1711663799.488617,540332134400,514089742336,17513844736,497607348224
1711663799.4988022,540332134400,514145075200,17458511872,497662681088
1711663799.5090322,540332134400,514071109632,17532477440,497588715520
1711663799.519217,540332134400,514039177216,17564409856,497556783104
1711663799.529463,540332134400,514004881408,17598705664,497522487296
1711663799.539697,540332134400,514089537536,17514049536,497607143424
1711663799.5499365,540332134400,514089537536,17514049536,497607143424
1711663799.5601487,540332134400,514089537536,17514049536,497607143424
1711663799.5703535,540332134400,514055966720,17547620352,497573572608
1711663799.5805995,540332134400,514017775616,17585811456,497535381504
1711663799.590791,540332134400,513973653504,17629933568,497491259392
1711663799.601005,540332134400,513928638464,17674948608,497446244352
1711663799.6112022,540332134400,513889931264,17713655808,497407537152
1711663799.6214275,540332134400,513850707968,17752879104,497368313856
1711663799.631614,540332134400,513812000768,17791586304,497329606656
1711663799.6418574,540332134400,513772519424,17831067648,497290125312
1711663799.6520936,540332134400,513733812224,17869774848,497251418112
1711663799.662313,540332134400,513694846976,17908740096,497212452864
1711663799.6725268,540332134400,513655623680,17947963392,497173229568
1711663799.6827192,540332134400,513616400384,17987186688,497134006272
1711663799.6929257,540332134400,513576660992,18026926080,497094266880
1711663799.703109,540332134400,513537437696,18066149376,497055043584
1711663799.713314,540332134400,513497698304,18105888768,497015304192
1711663799.7234986,540332134400,513458475008,18145112064,496976080896
1711663799.7337308,540332134400,513419251712,18184335360,496936857600
1711663799.7439415,540332134400,513379770368,18223816704,496897376256
1711663799.7541254,540332134400,513340547072,18263040000,496858152960
1711663799.7643316,540332134400,513301712896,18301874176,496819318784
1711663799.7745142,540332134400,513261973504,18341613568,496779579392
1711663799.7847319,540332134400,513222750208,18380836864,496740356096
1711663799.7949166,540332134400,513184559104,18419027968,496702164992
