unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1711663259.4331653,540332134400,510834593792,20768940032,494138511360
1711663259.443682,540332134400,510834593792,20768940032,494138511360
1711663259.4539475,540332134400,510834593792,20768940032,494138511360
1711663259.4643047,540332134400,510834593792,20768940032,494138511360
1711663259.474661,540332134400,510834593792,20768940032,494138511360
1711663259.4850016,540332134400,510834593792,20768940032,494138511360
1711663259.4952297,540332134400,510834593792,20768940032,494138511360
1711663259.5055816,540332134400,510834593792,20768940032,494138511360
1711663259.5158136,540332134400,510834593792,20768940032,494138511360
1711663259.5261767,540332134400,510834593792,20768940032,494138511360
1711663259.5365112,540332134400,510834593792,20768940032,494138511360
1711663259.5467443,540332134400,510834851840,20768681984,494138769408
1711663259.5570796,540332134400,510834851840,20768681984,494138769408
1711663259.5673203,540332134400,510834851840,20768681984,494138769408
1711663259.5776596,540332134400,510835109888,20768423936,494139027456
1711663259.587915,540332134400,510835109888,20768423936,494139027456
1711663259.5982208,540332134400,510835109888,20768423936,494139027456
1711663259.6085548,540332134400,510835109888,20768423936,494139027456
1711663259.618787,540332134400,510835109888,20768423936,494139027456
1711663259.629123,540332134400,510835109888,20768423936,494139027456
1711663259.6396573,540332134400,510835109888,20768423936,494139027456
1711663259.6499956,540332134400,510835109888,20768423936,494139027456
1711663259.6603003,540332134400,510835367936,20768165888,494139285504
1711663259.670539,540332134400,510835625984,20767907840,494139543552
1711663259.680873,540332134400,510835625984,20767907840,494139543552
1711663259.6911058,540332134400,510835884032,20767649792,494139801600
1711663259.7014635,540332134400,510835884032,20767649792,494139801600
1711663259.711729,540332134400,510835884032,20767649792,494139801600
1711663259.7220683,540332134400,510835884032,20767649792,494139801600
1711663259.7322977,540332134400,510835884032,20767649792,494139801600
1711663259.7425346,540332134400,510835884032,20767649792,494139801600
1711663259.7527745,540332134400,510835884032,20767649792,494139801600
1711663259.7630076,540332134400,510835884032,20767649792,494139801600
1711663259.773367,540332134400,510835884032,20767649792,494139801600
1711663259.7835765,540332134400,510835884032,20767649792,494139801600
1711663259.7938323,540332134400,510835884032,20767649792,494139801600
1711663259.8041887,540332134400,510835884032,20767649792,494139801600
1711663259.8144794,540332134400,510835884032,20767649792,494139801600
1711663259.8247132,540332134400,510835884032,20767649792,494139801600
1711663259.8349304,540332134400,510835884032,20767649792,494139801600
1711663259.845165,540332134400,510835884032,20767649792,494139801600
1711663259.8558261,540332134400,510835884032,20767649792,494139801600
1711663259.866164,540332134400,510835884032,20767649792,494139801600
1711663259.8764036,540332134400,510835884032,20767649792,494139801600
1711663259.8866415,540332134400,510835884032,20767649792,494139801600
1711663259.8969743,540332134400,510835884032,20767649792,494139801600
1711663259.9072034,540332134400,510835884032,20767649792,494139801600
1711663259.917572,540332134400,510835638272,20767899648,494139543552
1711663259.9280438,540332134400,510835638272,20767899648,494139543552
1711663259.9384062,540332134400,510835638272,20767899648,494139543552
1711663259.9487424,540332134400,510835638272,20767899648,494139543552
1711663259.958975,540332134400,510835638272,20767899648,494139543552
1711663259.96931,540332134400,510835638272,20767899648,494139543552
1711663259.9795418,540332134400,510835638272,20767899648,494139543552
1711663259.989898,540332134400,510835638272,20767899648,494139543552
1711663260.0002596,540332134400,510835638272,20767899648,494139543552
1711663260.0106163,540332134400,510835638272,20767899648,494139543552
1711663260.0209522,540332134400,510835638272,20767899648,494139543552
1711663260.0313194,540332134400,510835638272,20767899648,494139543552
1711663260.041656,540332134400,510835638272,20767899648,494139543552
1711663260.0518928,540332134400,510836154368,20767383552,494140059648
1711663260.0626674,540332134400,510836154368,20767383552,494140059648
1711663260.073023,540332134400,510836154368,20767383552,494140059648
1711663260.0834777,540332134400,510836154368,20767383552,494140059648
1711663260.093833,540332134400,510836154368,20767383552,494140059648
1711663260.104166,540332134400,510836154368,20767383552,494140059648
1711663260.1143997,540332134400,510836154368,20767383552,494140059648
1711663260.124749,540332134400,510836154368,20767383552,494140059648
1711663260.1349654,540332134400,510836154368,20767383552,494140059648
1711663260.1453223,540332134400,510836154368,20767383552,494140059648
1711663260.1556764,540332134400,510836154368,20767383552,494140059648
1711663260.166032,540332134400,510836154368,20767383552,494140059648
1711663260.176366,540332134400,510836154368,20767383552,494140059648
1711663260.186598,540332134400,510836154368,20767383552,494140059648
1711663260.196932,540332134400,510836154368,20767383552,494140059648
1711663260.2071655,540332134400,510836154368,20767383552,494140059648
1711663260.2175303,540332134400,510836154368,20767383552,494140059648
1711663260.2277691,540332134400,510836154368,20767383552,494140059648
1711663260.2381077,540332134400,510836154368,20767383552,494140059648
1711663260.2483191,540332134400,510836154368,20767383552,494140059648
1711663260.2587695,540332134400,510836154368,20767383552,494140059648
1711663260.269105,540332134400,510836154368,20767383552,494140059648
1711663260.2793362,540332134400,510836154368,20767383552,494140059648
1711663260.289582,540332134400,510836154368,20767383552,494140059648
1711663260.299843,540332134400,510836154368,20767383552,494140059648
1711663260.3101826,540332134400,510836154368,20767383552,494140059648
1711663260.3204255,540332134400,510836154368,20767383552,494140059648
1711663260.3306425,540332134400,510836154368,20767383552,494140059648
1711663260.3408926,540332134400,510836154368,20767383552,494140059648
1711663260.3511083,540332134400,510836154368,20767383552,494140059648
1711663260.3613493,540332134400,510836154368,20767383552,494140059648
1711663260.3716807,540332134400,510836404224,20767133696,494140309504
1711663260.3820379,540332134400,510836404224,20767133696,494140309504
1711663260.3923984,540332134400,510836404224,20767133696,494140309504
1711663260.4026396,540332134400,510836404224,20767133696,494140309504
1711663260.4128761,540332134400,510836404224,20767133696,494140309504
1711663260.4231284,540332134400,510836404224,20767133696,494140309504
1711663260.433482,540332134400,510836404224,20767133696,494140309504
1711663260.4440734,540332134400,510836404224,20767133696,494140309504
1711663260.4544356,540332134400,510836404224,20767133696,494140309504
1711663260.4647725,540332134400,510836404224,20767133696,494140309504
1711663260.4750848,540332134400,510836404224,20767133696,494140309504
1711663260.4854345,540332134400,510836404224,20767133696,494140309504
1711663260.4956877,540332134400,510836404224,20767133696,494140309504
1711663260.506269,540332134400,510836396032,20767141888,494140293120
1711663260.516626,540332134400,510836396032,20767141888,494140293120
1711663260.5269096,540332134400,510836396032,20767141888,494140293120
1711663260.5372543,540332134400,510836396032,20767141888,494140293120
1711663260.5477388,540332134400,510836396032,20767141888,494140293120
1711663260.5580955,540332134400,510836396032,20767141888,494140293120
1711663260.5684316,540332134400,510836396032,20767141888,494140293120
1711663260.5786657,540332134400,510836396032,20767141888,494140293120
1711663260.589,540332134400,510836396032,20767141888,494140293120
1711663260.5992293,540332134400,510836396032,20767141888,494140293120
1711663260.6095839,540332134400,510836396032,20767141888,494140293120
1711663260.619811,540332134400,510836396032,20767141888,494140293120
1711663260.6301699,540332134400,510836396032,20767141888,494140293120
1711663260.640506,540332134400,510836396032,20767141888,494140293120
1711663260.6507385,540332134400,510836396032,20767141888,494140293120
1711663260.6610956,540332134400,510836396032,20767141888,494140293120
1711663260.6714482,540332134400,510836658176,20766879744,494140555264
1711663260.6818035,540332134400,510836658176,20766879744,494140555264
1711663260.6921382,540332134400,510836658176,20766879744,494140555264
1711663260.7023525,540332134400,510836658176,20766879744,494140555264
1711663260.7125862,540332134400,510836658176,20766879744,494140555264
1711663260.7228217,540332134400,510836658176,20766879744,494140555264
1711663260.7331579,540332134400,510836658176,20766879744,494140555264
1711663260.7436497,540332134400,510836916224,20766621696,494140813312
1711663260.7538896,540332134400,510836916224,20766621696,494140813312
1711663260.7641177,540332134400,510836916224,20766621696,494140813312
1711663260.7743595,540332134400,510836916224,20766621696,494140813312
1711663260.7847104,540332134400,510836916224,20766621696,494140813312
1711663260.79494,540332134400,510836916224,20766621696,494140813312
1711663260.8052783,540332134400,510836916224,20766621696,494140813312
1711663260.815676,540332134400,510836916224,20766621696,494140813312
1711663260.8260207,540332134400,510836916224,20766621696,494140813312
1711663260.836275,540332134400,510836916224,20766621696,494140813312
1711663260.846504,540332134400,510836916224,20766621696,494140813312
1711663260.8567374,540332134400,510837174272,20766363648,494141071360
1711663260.8670318,540332134400,510837690368,20765847552,494141587456
1711663260.8772671,540332134400,510837690368,20765847552,494141587456
1711663260.8875778,540332134400,510837690368,20765847552,494141587456
1711663260.8982377,540332134400,510837690368,20765847552,494141587456
1711663260.9084775,540332134400,510837690368,20765843456,494141587456
1711663260.9187112,540332134400,510837690368,20765843456,494141587456
1711663260.9290638,540332134400,510837690368,20765843456,494141587456
1711663260.9393122,540332134400,510837690368,20765843456,494141587456
1711663260.94966,540332134400,510837690368,20765843456,494141587456
1711663260.959921,540332134400,510837690368,20765843456,494141587456
1711663260.970283,540332134400,510837690368,20765843456,494141587456
1711663260.9806197,540332134400,510837690368,20765843456,494141587456
1711663260.9908535,540332134400,510837690368,20765843456,494141587456
1711663261.001188,540332134400,510838206464,20765327360,494142103552
1711663261.0114057,540332134400,510838206464,20765327360,494142103552
1711663261.0217307,540332134400,510838206464,20765327360,494142103552
1711663261.0320864,540332134400,510838206464,20765327360,494142103552
1711663261.0424466,540332134400,510838206464,20765327360,494142103552
1711663261.0527818,540332134400,510838206464,20765327360,494142103552
1711663261.0629928,540332134400,510839226368,20764307456,494143123456
1711663261.0732272,540332134400,510839226368,20764307456,494143123456
1711663261.0834415,540332134400,510839209984,20764323840,494143098880
1711663261.0936754,540332134400,510839209984,20764323840,494143098880
1711663261.103913,540332134400,510839468032,20764065792,494143356928
1711663261.1141465,540332134400,510839468032,20764065792,494143356928
1711663261.1244817,540332134400,510839468032,20764065792,494143356928
1711663261.1347153,540332134400,510839468032,20764065792,494143356928
1711663261.145071,540332134400,510839468032,20764065792,494143356928
1711663261.155656,540332134400,510839468032,20764065792,494143356928
1711663261.166011,540332134400,510839468032,20764065792,494143356928
1711663261.1763463,540332134400,510839468032,20764065792,494143356928
1711663261.1865785,540332134400,510839468032,20764065792,494143356928
1711663261.196914,540332134400,510839468032,20764065792,494143356928
1711663261.2071452,540332134400,510839468032,20764065792,494143356928
1711663261.2174976,540332134400,510839468032,20764065792,494143356928
1711663261.2276793,540332134400,510839468032,20764065792,494143356928
1711663261.2380145,540332134400,510839468032,20764065792,494143356928
1711663261.2483363,540332134400,510839468032,20764065792,494143356928
1711663261.2585683,540332134400,510839468032,20764065792,494143356928
1711663261.268903,540332134400,510839468032,20764065792,494143356928
1711663261.2791357,540332134400,510839468032,20764065792,494143356928
1711663261.2895062,540332134400,510839468032,20764065792,494143356928
1711663261.299881,540332134400,510839468032,20764065792,494143356928
1711663261.310237,540332134400,510839468032,20764065792,494143356928
1711663261.3205738,540332134400,510839468032,20764065792,494143356928
1711663261.3308065,540332134400,510839468032,20764065792,494143356928
1711663261.3411422,540332134400,510839468032,20764065792,494143356928
1711663261.351677,540332134400,510839468032,20764065792,494143356928
1711663261.36192,540332134400,510839468032,20764065792,494143356928
1711663261.3721569,540332134400,510839468032,20764065792,494143356928
1711663261.3823898,540332134400,510839468032,20764065792,494143356928
1711663261.3926249,540332134400,510839468032,20764065792,494143356928
1711663261.4028468,540332134400,510839468032,20764065792,494143356928
1711663261.4130812,540332134400,510839468032,20764065792,494143356928
1711663261.4233086,540332134400,510839468032,20764065792,494143356928
1711663261.433544,540332134400,510839468032,20764065792,494143356928
1711663261.4439468,540332134400,510839468032,20764065792,494143356928
1711663261.4541893,540332134400,510839468032,20764065792,494143356928
1711663261.4644535,540332134400,510839209984,20764323840,494143098880
1711663261.4748125,540332134400,510839209984,20764323840,494143098880
1711663261.4851627,540332134400,510839209984,20764323840,494143098880
1711663261.4955227,540332134400,510839209984,20764323840,494143098880
1711663261.5059896,540332134400,510839209984,20764323840,494143098880
1711663261.5163434,540332134400,510839209984,20764323840,494143098880
1711663261.5267153,540332134400,510839209984,20764323840,494143098880
1711663261.5370517,540332134400,510839209984,20764323840,494143098880
1711663261.547285,540332134400,510839209984,20764323840,494143098880
1711663261.5576668,540332134400,510839209984,20764323840,494143098880
1711663261.5680242,540332134400,510839209984,20764323840,494143098880
1711663261.57838,540332134400,510839209984,20764323840,494143098880
1711663261.5887167,540332134400,510839209984,20764323840,494143098880
1711663261.59895,540332134400,510839209984,20764323840,494143098880
1711663261.6092858,540332134400,510839209984,20764323840,494143098880
1711663261.619693,540332134400,510839209984,20764323840,494143098880
1711663261.630051,540332134400,510839209984,20764323840,494143098880
1711663261.640387,540332134400,510839209984,20764323840,494143098880
1711663261.6506226,540332134400,510839209984,20764323840,494143098880
1711663261.6609797,540332134400,510839209984,20764323840,494143098880
1711663261.6713455,540332134400,510839209984,20764323840,494143098880
1711663261.6816802,540332134400,510839209984,20764323840,494143098880
1711663261.6919522,540332134400,510839209984,20764323840,494143098880
1711663261.7022192,540332134400,510839209984,20764323840,494143098880
1711663261.7124524,540332134400,510839209984,20764323840,494143098880
1711663261.7226863,540332134400,510839209984,20764323840,494143098880
1711663261.7330227,540332134400,510839209984,20764323840,494143098880
1711663261.7432323,540332134400,510839468032,20764065792,494143356928
1711663261.7534776,540332134400,510839468032,20764065792,494143356928
1711663261.7637053,540332134400,510839468032,20764065792,494143356928
1711663261.7740426,540332134400,510839468032,20764065792,494143356928
1711663261.784363,540332134400,510839468032,20764065792,494143356928
1711663261.794596,540332134400,510839468032,20764065792,494143356928
1711663261.8049297,540332134400,510839468032,20764065792,494143356928
1711663261.8151627,540332134400,510839468032,20764065792,494143356928
1711663261.8255246,540332134400,510839468032,20764065792,494143356928
1711663261.8357396,540332134400,510839468032,20764065792,494143356928
1711663261.8461015,540332134400,510839468032,20764065792,494143356928
1711663261.8564448,540332134400,510839468032,20764065792,494143356928
1711663261.8666737,540332134400,510839468032,20764065792,494143356928
1711663261.8770087,540332134400,510839468032,20764065792,494143356928
1711663261.8872418,540332134400,510839468032,20764065792,494143356928
1711663261.8975158,540332134400,510839521280,20764012544,494143410176
1711663261.9077544,540332134400,510839521280,20764012544,494143410176
1711663261.9179971,540332134400,510839521280,20764012544,494143410176
1711663261.9282348,540332134400,510840307712,20763230208,494144184320
1711663261.9384758,540332134400,510840307712,20763230208,494144184320
1711663261.948731,540332134400,510840307712,20763230208,494144184320
1711663261.958964,540332134400,510840307712,20763230208,494144184320
1711663261.9691978,540332134400,510840307712,20763230208,494144184320
1711663261.9802105,540332134400,510840307712,20763230208,494144184320
1711663261.9905655,540332134400,510840307712,20763230208,494144184320
1711663262.0009007,540332134400,510840307712,20763230208,494144184320
1711663262.0111284,540332134400,510840307712,20763230208,494144184320
1711663262.0214806,540332134400,510840307712,20763230208,494144184320
1711663262.032014,540332134400,510840307712,20763230208,494144184320
1711663262.0423563,540332134400,510840307712,20763230208,494144184320
1711663262.0526302,540332134400,510840307712,20763230208,494144184320
1711663262.0628452,540332134400,510840307712,20763230208,494144184320
1711663262.0730786,540332134400,510840307712,20763230208,494144184320
1711663262.083307,540332134400,510841081856,20762456064,494144942080
1711663262.0935411,540332134400,510841081856,20762456064,494144942080
1711663262.1037753,540332134400,510841081856,20762456064,494144942080
1711663262.1140368,540332134400,510841081856,20762456064,494144942080
1711663262.1244066,540332134400,510841081856,20762456064,494144942080
1711663262.1347625,540332134400,510841081856,20762456064,494144942080
1711663262.1450975,540332134400,510841081856,20762456064,494144942080
1711663262.1553383,540332134400,510841081856,20762456064,494144942080
1711663262.1656775,540332134400,510841081856,20762456064,494144942080
1711663262.1759336,540332134400,510841081856,20762456064,494144942080
1711663262.186166,540332134400,510841081856,20762456064,494144942080
1711663262.1964982,540332134400,510841081856,20762456064,494144942080
1711663262.2067313,540332134400,510841081856,20762456064,494144942080
1711663262.2170637,540332134400,510841081856,20762456064,494144942080
1711663262.2272916,540332134400,510841081856,20762456064,494144942080
1711663262.2376413,540332134400,510841081856,20762456064,494144942080
1711663262.2478695,540332134400,510841081856,20762456064,494144942080
1711663262.2581985,540332134400,510841081856,20762456064,494144942080
1711663262.2685413,540332134400,510841081856,20762456064,494144942080
1711663262.2787743,540332134400,510841081856,20762456064,494144942080
1711663262.2891088,540332134400,510841339904,20762198016,494145200128
1711663262.2993517,540332134400,510839242752,20764295168,494143102976
1711663262.3096957,540332134400,510829305856,20774232064,494133166080
1711663262.3199253,540332134400,510821208064,20782329856,494125068288
1711663262.3302374,540332134400,510929551360,20673986560,494233411584
1711663262.3404748,540332134400,510906515456,20697022464,494210375680
1711663262.3506982,540332134400,510898159616,20705378304,494202019840
1711663262.3609447,540332134400,511103135744,20500402176,494406995968
1711663262.3711514,540332134400,511093456896,20510081024,494397317120
1711663262.3814023,540332134400,511187472384,20416065536,494491332608
1711663262.391633,540332134400,511185117184,20418420736,494488977408
1711663262.4018955,540332134400,511286673408,20316864512,494590533632
1711663262.4122055,540332134400,511269961728,20333576192,494573821952
1711663262.4224524,540332134400,511245115392,20358422528,494548975616
1711663262.4327197,540332134400,511466975232,20136562688,494770835456
1711663262.4428897,540332134400,511461265408,20142272512,494765125632
1711663262.4530866,540332134400,511444062208,20159475712,494747922432
1711663262.463277,540332134400,511556268032,20047269888,494860128256
1711663262.4734895,540332134400,511547138048,20056399872,494850998272
1711663262.483677,540332134400,511654158336,19949379584,494958018560
1711663262.4938629,540332134400,511654158336,19949379584,494958018560
1711663262.504068,540332134400,511654158336,19949379584,494958018560
1711663262.514319,540332134400,511651381248,19952156672,494955241472
1711663262.5245614,540332134400,511624216576,19979321344,494928076800
1711663262.5347779,540332134400,511599788032,20003749888,494903648256
1711663262.5450213,540332134400,511803764736,19799773184,495107624960
1711663262.5552723,540332134400,511784247296,19819290624,495088107520
1711663262.565659,540332134400,512014942208,19588595712,495318802432
1711663262.5760138,540332134400,512014942208,19588595712,495318802432
1711663262.5863693,540332134400,512006553600,19596984320,495310413824
1711663262.5967114,540332134400,512000036864,19603501056,495303897088
1711663262.6069458,540332134400,512105332736,19498205184,495409192960
1711663262.617284,540332134400,512095911936,19507625984,495399772160
1711663262.6275024,540332134400,512090427392,19513110528,495394287616
1711663262.6377609,540332134400,512196448256,19407089664,495500308480
1711663262.6480322,540332134400,512196448256,19407089664,495500308480
1711663262.6583898,540332134400,512196448256,19407089664,495500308480
1711663262.6687405,540332134400,512196448256,19407089664,495500308480
1711663262.678957,540332134400,512180183040,19423354880,495484043264
1711663262.6892,540332134400,512168988672,19434549248,495472848896
1711663262.6994307,540332134400,512245243904,19358294016,495549104128
1711663262.7097983,540332134400,512374784000,19228753920,495678644224
1711663262.7201936,540332134400,512374784000,19228753920,495678644224
1711663262.7304125,540332134400,512374784000,19228753920,495678644224
1711663262.7406912,540332134400,512359071744,19244466176,495662931968
1711663262.7509313,540332134400,512331649024,19271888896,495635509248
1711663262.7613447,540332134400,512407339008,19196198912,495711199232
1711663262.7715588,540332134400,512489070592,19114467328,495792930816
1711663262.7817721,540332134400,512675860480,18927677440,495979720704
1711663262.7919836,540332134400,512783310848,18820227072,496087171072
1711663262.8022008,540332134400,512829804544,18773733376,496133664768
1711663262.8124144,540332134400,513015431168,18588106752,496319291392
1711663262.8226407,540332134400,513126232064,18477305856,496430092288
1711663262.8328812,540332134400,513052987392,18550550528,496356847616
1711663262.8431294,540332134400,513516523520,18087014400,496820383744
1711663262.8534114,540332134400,513626337280,17977200640,496930197504
1711663262.8637679,540332134400,513620819968,17982717952,496924680192
1711663262.874121,540332134400,513730457600,17873080320,497034317824
1711663262.8843625,540332134400,513730457600,17873080320,497034317824
1711663262.8945792,540332134400,513730457600,17873080320,497034317824
1711663262.90482,540332134400,513730457600,17873080320,497034317824
1711663262.915036,540332134400,513730457600,17873080320,497034317824
1711663262.9253113,540332134400,513730457600,17873072128,497034317824
1711663262.935571,540332134400,513730457600,17873072128,497034317824
1711663262.9459271,540332134400,513730457600,17873072128,497034317824
1711663262.9562802,540332134400,513730457600,17873072128,497034317824
1711663262.9665146,540332134400,513830064128,17773465600,497133924352
1711663262.9768515,540332134400,514300227584,17303302144,497604087808
1711663262.987086,540332134400,514869997568,16733532160,498173857792
1711663262.9974647,540332134400,515468668928,16135376896,498772013056
1711663263.0078201,540332134400,516063727616,15539802112,499367587840
1711663263.0181766,540332134400,516663947264,14939582464,499967807488
1711663263.0285125,540332134400,520036569088,11566960640,503340429312
1711663263.0387459,540332134400,520026107904,11577421824,503329968128
1711663263.049082,540332134400,520016269312,11587260416,503320129536
1711663263.0593321,540332134400,520014340096,11589189632,503318200320
1711663263.0696974,540332134400,519988563968,11614965760,503292424192
1711663263.0800529,540332134400,519989633024,11613896704,503293493248
1711663263.0904093,540332134400,519986106368,11617423360,503289966592
1711663263.1007564,540332134400,519979765760,11623763968,503283625984
1711663263.11099,540332134400,519977779200,11625750528,503281639424
1711663263.121408,540332134400,519957860352,11645669376,503261720576
1711663263.131629,540332134400,519959031808,11644497920,503262892032
1711663263.1418414,540332134400,519949045760,11654483968,503252905984
1711663263.1520543,540332134400,519944183808,11659345920,503248044032
1711663263.162267,540332134400,519937536000,11665993728,503241396224
1711663263.1724792,540332134400,519914713088,11688816640,503218573312
1711663263.1827114,540332134400,519919284224,11684245504,503223144448
1711663263.1929536,540332134400,519901048832,11702480896,503204909056
1711663263.2031865,540332134400,519906758656,11696771072,503210618880
1711663263.213548,540332134400,519879483392,11724046336,503183343616
1711663263.223763,540332134400,519887872000,11715657728,503191732224
1711663263.2339969,540332134400,519879557120,11723972608,503183417344
1711663263.244351,540332134400,519873626112,11729903616,503177486336
1711663263.2547076,540332134400,519863107584,11740938240,503166451712
1711663263.2652984,540332134400,519850995712,11752534016,503154855936
1711663263.275532,540332134400,519849537536,11753992192,503153397760
1711663263.2858896,540332134400,519835267072,11768262656,503139127296
1711663263.296225,540332134400,519838007296,11765522432,503141867520
1711663263.3064573,540332134400,519813410816,11790118912,503117271040
1711663263.31682,540332134400,519819272192,11784257536,503123132416
1711663263.3271022,540332134400,519802630144,11800899584,503106490368
1711663263.3374848,540332134400,519805423616,11798106112,503109283840
1711663263.3478405,540332134400,519787937792,11816108032,503091281920
1711663263.358138,540332134400,519782735872,11820793856,503086596096
1711663263.3683798,540332134400,519778975744,11824553984,503082835968
1711663263.3786178,540332134400,519772049408,11831480320,503075909632
1711663263.3889537,540332134400,519763804160,11839725568,503067664384
1711663263.399191,540332134400,519749660672,11853869056,503053520896
1711663263.4094603,540332134400,519748972544,11854557184,503052832768
1711663263.4197454,540332134400,519739432960,11864096768,503043293184
1711663263.4300296,540332134400,519730638848,11872890880,503034499072
1711663263.4404173,540332134400,519727349760,11876179968,503031209984
1711663263.4506528,540332134400,519719026688,11884503040,503022886912
1711663263.460988,540332134400,519717621760,11885907968,503021481984
1711663263.4712229,540332134400,519717621760,11885907968,503021481984
1711663263.4814553,540332134400,519717621760,11885907968,503021481984
1711663263.4916677,540332134400,519717621760,11885907968,503021481984
1711663263.5018997,540332134400,519717621760,11885907968,503021481984
1711663263.5122552,540332134400,519717621760,11885907968,503021481984
1711663263.5225084,540332134400,519717621760,11885907968,503021481984
1711663263.5327518,540332134400,519717621760,11885907968,503021481984
1711663263.5429857,540332134400,519717621760,11885907968,503021481984
1711663263.55332,540332134400,519717879808,11885649920,503021740032
1711663263.5635633,540332134400,519718137856,11885391872,503021998080
1711663263.573824,540332134400,519718137856,11885391872,503021998080
1711663263.5841799,540332134400,519718137856,11885391872,503021998080
1711663263.5945354,540332134400,519718137856,11885391872,503021998080
1711663263.6048725,540332134400,519718137856,11885391872,503021998080
1711663263.6151063,540332134400,519718137856,11885391872,503021998080
1711663263.6254582,540332134400,519718137856,11885391872,503021998080
1711663263.635718,540332134400,519718137856,11885391872,503021998080
1711663263.6460748,540332134400,519718137856,11885391872,503021998080
1711663263.65643,540332134400,519718137856,11885391872,503021998080
1711663263.666741,540332134400,519718137856,11885391872,503021998080
1711663263.6770759,540332134400,519718137856,11885391872,503021998080
1711663263.687324,540332134400,519718137856,11885391872,503021998080
1711663263.6976807,540332134400,519718395904,11885133824,503022256128
1711663263.7080348,540332134400,519718395904,11885133824,503022256128
1711663263.7183905,540332134400,519718395904,11885133824,503022256128
1711663263.7287257,540332134400,519718395904,11885133824,503022256128
1711663263.739037,540332134400,519718395904,11885133824,503022256128
1711663263.749372,540332134400,519718395904,11885133824,503022256128
1711663263.7596,540332134400,519718395904,11885133824,503022256128
1711663263.769926,540332134400,519718395904,11885133824,503022256128
1711663263.7802606,540332134400,519718395904,11885133824,503022256128
1711663263.790494,540332134400,519718395904,11885133824,503022256128
1711663263.8008294,540332134400,519718395904,11885133824,503022256128
1711663263.8110416,540332134400,519718395904,11885133824,503022256128
1711663263.8212998,540332134400,519718395904,11885133824,503022256128
1711663263.8317013,540332134400,519718395904,11885133824,503022256128
1711663263.8419166,540332134400,519718395904,11885133824,503022256128
1711663263.852132,540332134400,519718395904,11885133824,503022256128
1711663263.8623672,540332134400,519718395904,11885133824,503022256128
1711663263.8727002,540332134400,519718395904,11885133824,503022256128
1711663263.8829386,540332134400,519718395904,11885133824,503022256128
1711663263.8932462,540332134400,519718395904,11885133824,503022256128
1711663263.9035838,540332134400,519718395904,11885133824,503022256128
1711663263.9138763,540332134400,519718416384,11885121536,503022260224
1711663263.9241178,540332134400,519718416384,11885121536,503022260224
1711663263.9343355,540332134400,519718416384,11885121536,503022260224
1711663263.944576,540332134400,519718932480,11884605440,503022776320
1711663263.9547937,540332134400,519718932480,11884605440,503022776320
1711663263.965034,540332134400,519718932480,11884605440,503022776320
1711663263.9752889,540332134400,519718932480,11884605440,503022776320
1711663263.9856617,540332134400,519718932480,11884605440,503022776320
1711663263.9960063,540332134400,519718932480,11884605440,503022776320
1711663264.0062482,540332134400,519718932480,11884605440,503022776320
1711663264.0165763,540332134400,519718932480,11884605440,503022776320
1711663264.0268106,540332134400,519718932480,11884605440,503022776320
1711663264.0371447,540332134400,519718932480,11884605440,503022776320
1711663264.0474317,540332134400,519718932480,11884605440,503022776320
1711663264.0577867,540332134400,519718932480,11884605440,503022776320
1711663264.0681422,540332134400,519718932480,11884605440,503022776320
1711663264.0784976,540332134400,519718932480,11884605440,503022776320
1711663264.0888314,540332134400,519718932480,11884605440,503022776320
1711663264.099064,540332134400,519718932480,11884605440,503022776320
1711663264.1094148,540332134400,519718932480,11884605440,503022776320
1711663264.1202788,540332134400,519719415808,11884130304,503023202304
1711663264.130624,540332134400,519719415808,11884122112,503023210496
1711663264.14083,540332134400,519719415808,11884122112,503023210496
1711663264.151045,540332134400,519719415808,11884122112,503023210496
1711663264.161253,540332134400,519719415808,11884122112,503023210496
1711663264.1716685,540332134400,519719415808,11884122112,503023210496
1711663264.181885,540332134400,519719415808,11884122112,503023210496
1711663264.1920955,540332134400,519719415808,11884122112,503023210496
1711663264.2023096,540332134400,519719415808,11884122112,503023210496
1711663264.2125428,540332134400,519719415808,11884122112,503023210496
1711663264.2228312,540332134400,519719415808,11884122112,503023210496
1711663264.233166,540332134400,519719415808,11884122112,503023210496
1711663264.2433593,540332134400,519719673856,11883864064,503023468544
1711663264.2536917,540332134400,519719673856,11883864064,503023468544
1711663264.2639916,540332134400,519719673856,11883864064,503023468544
1711663264.2742243,540332134400,519719673856,11883864064,503023468544
1711663264.2845588,540332134400,519719673856,11883864064,503023468544
1711663264.294773,540332134400,519719673856,11883864064,503023468544
1711663264.3051045,540332134400,519719673856,11883864064,503023468544
1711663264.3156662,540332134400,519719673856,11883864064,503023468544
1711663264.3260288,540332134400,519719673856,11883864064,503023468544
1711663264.3363638,540332134400,519719673856,11883864064,503023468544
1711663264.3465958,540332134400,519719673856,11883864064,503023468544
1711663264.3569312,540332134400,519719673856,11883864064,503023468544
1711663264.3671608,540332134400,519719673856,11883864064,503023468544
1711663264.3775098,540332134400,519719673856,11883864064,503023468544
1711663264.3877366,540332134400,519719673856,11883864064,503023468544
1711663264.3980918,540332134400,519719673856,11883864064,503023468544
1711663264.4084265,540332134400,519719673856,11883864064,503023468544
1711663264.4186637,540332134400,519719673856,11883864064,503023468544
